12995	779	5e 
12996	956	5e 
12997	957	5e 
12998	958	5e 
12999	959	5e 
13000	960	5e 
13001	961	5e 
13002	962	5e 
13003	1004	5e 
13004	1005	5e 
13005	1006	5e 
13006	1007	5e 
13007	1008	5e 
13008	1009	5e 
13009	1010	5e 
13010	1112	5e 
13011	1113	5e 
13012	1114	5e 
13013	1140	5e 
13014	1141	5e 
13015	1142	5e 
13016	1143	5e 
13017	1144	5e 
13018	1145	5e 
13019	1146	5e 
13020	1756	5e 
13021	3082	5e 
13022	3291	5e 
13023	3433	5e 
13024	3520	5e 
13025	3919	5e 
13026	3946	5e 
13027	4053	5e 
13028	4159	5e 
13029	4513	5e 
13030	4685	5e 
13031	4989	5e 
13032	5048	5e 
13033	5155	5e 
13034	5257	5e 
13035	5335	5e 
13036	5670	5e 
13037	5782	5e 
13038	5970	5e 
13039	6003	5e 
13040	7527	5e 
13041	7617	5e 
13042	8254	5e 
13043	8559	5e 
13044	8592	5e 
13045	8596	5e 
13046	8597	5e 
13047	9943	5e 
13048	10031	5e 
13049	10294	5e 
13050	10296	5e 
13051	10297	5e 
13052	10299	5e 
13053	10321	5e 
13054	10554	5e 
13055	10644	5e 
13056	10645	5e 
13057	10646	5e 
13058	10670	5e 
13059	10671	5e 
13060	10720	5e 
13061	10903	5e 
13062	11217	5e 
13063	11598	5e 
13064	11645	5e 
13065	11685	5e 
13066	12961	5e 
13067	13305	5e 
13068	13542	5e 
13069	13598	5e 
13070	13626	5e 
13071	13633	5e 
13072	13705	5e 
13073	13750	5e 
13074	13820	5e 
13075	14071	5e 
13076	14119	5e 
13077	14137	5e 
13078	14182	5e 
13079	14239	5e 
13080	14241	5e 
13081	14414	5e 
13082	15402	5e 
13083	15403	5e 
13084	15404	5e 
13085	16017	5e 
13086	17211	5e 
13087	18093	5e 
13088	18347	5e 
13089	19534	5e 
13090	19677	5e 
13091	19678	5e 
13092	19958	5e 
13093	20139	5e 
13094	20140	5e 
13095	20657	5e 
13096	20658	5e 
13097	21442	5e 
13098	21483	5e 
13099	21571	5e 
13100	21928	5e 
13101	21929	5e 
13102	21930	5e 
13103	22832	5e 
13104	26048	5e 
13105	26087	5e 
13106	26088	5e 
13107	26481	5e 
13108	27041	5e 
13109	27670	5e 
13110	27671	5e 
13111	27672	5e 
13112	27925	5e 
13113	28647	5e 
13114	28648	5e 
13115	28834	5e 
13116	28835	5e 
13117	28836	5e 
13118	29258	5e 
13119	29977	5e 
13120	30726	5e 
13121	31046	5e 
13122	31239	5e 
13123	31240	5e 
13124	31241	5e 
13125	31242	5e 
13126	31243	5e 
13127	31244	5e 
13128	31245	5e 
13129	31246	5e 
13130	31247	5e 
13131	31248	5e 
13132	31249	5e 
13133	31250	5e 
13134	31251	5e 
13135	31252	5e 
13136	31253	5e 
13137	31254	5e 
13138	31255	5e 
13139	31256	5e 
13140	31465	5e 
13141	32627	5e 
13142	32628	5e 
13143	39705	5e 
13144	39706	5e 
13145	39707	5e 
13146	39708	5e 
13147	39721	5e 
13148	39722	5e 
13149	39723	5e 
13150	39724	5e 
13151	39734	5e 
13152	39736	5e 
13153	1219	5f 
13154	1427	5f 
13155	1765	5f 
13156	1792	5f 
13157	1801	5f 
13158	1891	5f 
13159	2879	5f 
13160	2880	5f 
13161	2937	5f 
13162	3049	5f 
13163	3299	5f 
13164	3301	5f 
13165	3923	5f 
13166	3972	5f 
13167	4564	5f 
13168	4703	5f 
13169	4966	5f 
13170	5321	5f 
13171	5581	5f 
13172	5872	5f 
13173	6246	5f 
13174	6931	5f 
13175	7228	5f 
13176	8594	5f 
13177	8661	5f 
13178	8836	5f 
13179	8902	5f 
13180	9324	5f 
13181	9690	5f 
13182	10564	5f 
13183	10574	5f 
13184	10643	5f 
13185	10656	5f 
13186	10699	5f 
13187	11317	5f 
13188	11348	5f 
13189	11497	5f 
13190	11647	5f 
13191	11725	5f 
13192	11756	5f 
13193	11809	5f 
13194	12118	5f 
13195	12119	5f 
13196	12500	5f 
13197	12969	5f 
13198	13043	5f 
13199	13154	5f 
13200	13327	5f 
13201	13752	5f 
13202	13824	5f 
13203	13893	5f 
13204	14003	5f 
13205	14131	5f 
13206	14159	5f 
13207	14236	5f 
13208	14278	5f 
13209	14610	5f 
13210	15737	5f 
13211	15957	5f 
13212	16196	5f 
13213	16197	5f 
13214	16346	5f 
13215	17081	5f 
13216	17850	5f 
13217	18081	5f 
13218	18118	5f 
13219	18119	5f 
13220	18125	5f 
13221	19779	5f 
13222	19780	5f 
13223	20604	5f 
13224	20730	5f 
13225	21441	5f 
13226	21591	5f 
13227	21922	5f 
13228	22833	5f 
13229	24944	5f 
13230	25265	5f 
13231	25266	5f 
13232	25860	5f 
13233	25861	5f 
13234	25862	5f 
13235	26537	5f 
13236	26600	5f 
13237	27821	5f 
13238	28076	5f 
13239	28669	5f 
13240	28910	5f 
13241	28911	5f 
13242	28912	5f 
13243	31257	5f 
13244	31258	5f 
13245	31259	5f 
13246	31260	5f 
13247	31579	5f 
13248	31580	5f 
13249	36382	5f 
13250	36469	5f 
13251	36470	5f 
13252	36471	5f 
13253	36472	5f 
13254	36617	5f 
13255	39713	5f 
13256	39714	5f 
13257	39715	5f 
13258	39716	5f 
13259	39729	5f 
13260	39730	5f 
13261	39731	5f 
13262	39732	5f 
13263	39937	5f 
13264	39938	5f 
13265	39941	5f 
13266	39942	5f 
13267	39955	5f 
13268	39956	5f 
13269	39957	5f 
13270	39958	5f 
13271	39959	5f 
13272	39960	5f 
13273	39961	5f 
13274	39962	5f 
13275	39963	5f 
13276	39964	5f 
13277	39965	5f 
13278	39966	5f 
13279	39967	5f 
13280	39968	5f 
13281	39969	5f 
13282	39970	5f 
13283	39971	5f 
13284	39972	5f 
13285	39973	5f 
13286	39974	5f 
13287	39975	5f 
13288	39976	5f 
13289	39977	5f 
13290	39978	5f 
13291	39979	5f 
13292	39980	5f 
13293	39981	5f 
13294	39982	5f 
13295	39983	5f 
13296	39984	5f 
13297	39985	5f 
13298	39986	5f 
13299	39987	5f 
13300	39988	5f 
13301	39989	5f 
13302	39990	5f 
13303	39991	5f 
13304	39992	5f 
13305	39993	5f 
13306	39994	5f 
13307	39995	5f 
13308	39996	5f 
13309	39997	5f 
13310	39998	5f 
13311	39999	5f 
13312	40000	5f 
13313	1235	60 
13314	1675	60 
13315	1846	60 
13316	1881	60 
13317	1883	60 
13318	1920	60 
13319	1983	60 
13320	2660	60 
13321	2693	60 
13322	4119	60 
13323	4349	60 
13324	4355	60 
13325	4711	60 
13326	5265	60 
13327	5568	60 
13328	5611	60 
13329	5813	60 
13330	5903	60 
13331	5994	60 
13332	6626	60 
13333	6678	60 
13334	7252	60 
13335	7763	60 
13336	8309	60 
13337	8408	60 
13338	8598	60 
13339	8717	60 
13340	9787	60 
13341	10269	60 
13342	11093	60 
13343	11208	60 
13344	11368	60 
13345	11419	60 
13346	11830	60 
13347	13056	60 
13348	13133	60 
13349	13315	60 
13350	13529	60 
13351	13830	60 
13352	13920	60 
13353	14287	60 
13354	14307	60 
13355	15133	60 
13356	16021	60 
13357	16102	60 
13358	16103	60 
13359	16104	60 
13360	16494	60 
13361	16495	60 
13362	16496	60 
13363	16966	60 
13364	16967	60 
13365	16968	60 
13366	18046	60 
13367	18597	60 
13368	18623	60 
13369	18701	60 
13370	18736	60 
13371	18856	60 
13372	18879	60 
13373	18929	60 
13374	20775	60 
13375	20853	60 
13376	20854	60 
13377	21177	60 
13378	21178	60 
13379	25030	60 
13380	25086	60 
13381	25142	60 
13382	25247	60 
13383	25366	60 
13384	25439	60 
13385	25481	60 
13386	25482	60 
13387	25791	60 
13388	26894	60 
13389	26982	60 
13390	27570	60 
13391	27571	60 
13392	27572	60 
13393	28507	60 
13394	28508	60 
13395	28582	60 
13396	28599	60 
13397	28600	60 
13398	28700	60 
13399	31357	60 
13400	41218	60 
13401	41414	60 
13402	41416	60 
13403	41797	60 
13404	41799	60 
13405	41801	60 
13406	41803	60 
13407	41805	60 
13408	41807	60 
13409	41925	60 
13410	41927	60 
13411	41929	60 
13412	41931	60 
13413	41933	60 
13414	41935	60 
13415	240	61 
13416	242	61 
13417	252	61 
13418	254	61 
13419	256	61 
13420	258	61 
13421	260	61 
13422	262	61 
13423	264	61 
13424	266	61 
13425	268	61 
13426	270	61 
13427	272	61 
13428	274	61 
13429	276	61 
13430	278	61 
13431	280	61 
13432	282	61 
13433	284	61 
13434	286	61 
13435	288	61 
13436	290	61 
13437	292	61 
13438	294	61 
13439	296	61 
13440	298	61 
13441	300	61 
13442	302	61 
13443	304	61 
13444	306	61 
13445	308	61 
13446	310	61 
13447	312	61 
13448	314	61 
13449	1719	61 
13450	1826	61 
13451	1875	61 
13452	1956	61 
13453	1981	61 
13454	2640	61 
13455	2661	61 
13456	2698	61 
13457	3143	61 
13458	3338	61 
13459	3616	61 
13460	3648	61 
13461	3649	61 
13462	3981	61 
13463	4093	61 
13464	4464	61 
13465	5026	61 
13466	5280	61 
13467	5527	61 
13468	5736	61 
13469	5787	61 
13470	5944	61 
13471	6612	61 
13472	7596	61 
13473	7933	61 
13474	8574	61 
13475	9906	61 
13476	9960	61 
13477	10459	61 
13478	10635	61 
13479	10821	61 
13480	10869	61 
13481	11516	61 
13482	11662	61 
13483	11815	61 
13484	12039	61 
13485	12112	61 
13486	12193	61 
13487	12956	61 
13488	13014	61 
13489	13093	61 
13490	13148	61 
13491	13260	61 
13492	13406	61 
13493	13538	61 
13494	13555	61 
13495	13667	61 
13496	13722	61 
13497	13763	61 
13498	13885	61 
13499	14636	61 
13500	15417	61 
13501	15655	61 
13502	15922	61 
13503	15923	61 
13504	15924	61 
13505	16489	61 
13506	17150	61 
13507	17177	61 
13508	17223	61 
13509	17370	61 
13510	17808	61 
13511	18199	61 
13512	18227	61 
13513	18866	61 
13514	20623	61 
13515	20996	61 
13516	21531	61 
13517	24982	61 
13518	25307	61 
13519	25310	61 
13520	25480	61 
13521	25483	61 
13522	25484	61 
13523	26151	61 
13524	26677	61 
13525	27016	61 
13526	27716	61 
13527	27781	61 
13528	27872	61 
13529	28029	61 
13530	28487	61 
13531	28488	61 
13532	28862	61 
13533	28863	61 
13534	28864	61 
13535	29145	61 
13536	29194	61 
13537	29870	61 
13538	29871	61 
13539	29872	61 
13540	29993	61 
13541	30732	61 
13542	30847	61 
13543	30848	61 
13544	31325	61 
13545	31326	61 
13546	31327	61 
13547	31328	61 
13548	31358	61 
13549	31359	61 
13550	31360	61 
13551	32613	61 
13552	32622	61 
13553	35363	61 
13554	41082	61 
13555	41084	61 
13556	41086	61 
13557	41088	61 
13558	41410	61 
13559	1680	62 
13560	1708	62 
13561	3123	62 
13562	3129	62 
13563	3439	62 
13564	3676	62 
13565	4005	62 
13566	4173	62 
13567	4333	62 
13568	4344	62 
13569	5042	62 
13570	5115	62 
13571	5617	62 
13572	5809	62 
13573	6689	62 
13574	6690	62 
13575	6879	62 
13576	7351	62 
13577	7734	62 
13578	7790	62 
13579	7799	62 
13580	7910	62 
13581	7911	62 
13582	8430	62 
13583	8674	62 
13584	8777	62 
13585	8796	62 
13586	9107	62 
13587	9376	62 
13588	9748	62 
13589	10519	62 
13590	10636	62 
13591	10912	62 
13592	11096	62 
13593	11185	62 
13594	11675	62 
13595	12275	62 
13596	12476	62 
13597	12966	62 
13598	13069	62 
13599	13073	62 
13600	13845	62 
13601	13881	62 
13602	13964	62 
13603	14051	62 
13604	14146	62 
13605	14238	62 
13606	14411	62 
13607	15284	62 
13608	15339	62 
13609	15390	62 
13610	15391	62 
13611	15392	62 
13612	15569	62 
13613	16809	62 
13614	16974	62 
13615	16975	62 
13616	16976	62 
13617	18099	62 
13618	18137	62 
13619	18202	62 
13620	18216	62 
13621	18255	62 
13622	18632	62 
13623	18801	62 
13624	18916	62 
13625	18928	62 
13626	19737	62 
13627	19738	62 
13628	19979	62 
13629	20824	62 
13630	20825	62 
13631	20826	62 
13632	21389	62 
13633	21595	62 
13634	25020	62 
13635	25537	62 
13636	25538	62 
13637	25592	62 
13638	25593	62 
13639	25594	62 
13640	25783	62 
13641	25808	62 
13642	25809	62 
13643	25810	62 
13644	25891	62 
13645	26350	62 
13646	26371	62 
13647	26372	62 
13648	26479	62 
13649	26480	62 
13650	26657	62 
13651	26658	62 
13652	26795	62 
13653	26980	62 
13654	27449	62 
13655	28017	62 
13656	28746	62 
13657	28747	62 
13658	28748	62 
13659	28861	62 
13660	29673	62 
13661	29674	62 
13662	29917	62 
13663	30806	62 
13664	35486	62 
13665	35487	62 
13666	35488	62 
13667	36437	62 
13668	36438	62 
13669	36439	62 
13670	36440	62 
13671	36609	62 
13672	41412	62 
13673	517	63 
13674	538	63 
13675	1687	63 
13676	1927	63 
13677	1965	63 
13678	2348	63 
13679	2680	63 
13680	3314	63 
13681	3500	63 
13682	3650	63 
13683	3978	63 
13684	4064	63 
13685	4065	63 
13686	4294	63 
13687	4321	63 
13688	5165	63 
13689	5231	63 
13690	5232	63 
13691	5274	63 
13692	5724	63 
13693	5725	63 
13694	5804	63 
13695	5808	63 
13696	6864	63 
13697	7500	63 
13698	7614	63 
13699	7739	63 
13700	7915	63 
13701	7985	63 
13702	8295	63 
13703	8296	63 
13704	8404	63 
13705	8775	63 
13706	8816	63 
13707	10333	63 
13708	10528	63 
13709	10548	63 
13710	10879	63 
13711	11337	63 
13712	11390	63 
13713	11552	63 
13714	11690	63 
13715	11993	63 
13716	12023	63 
13717	12954	63 
13718	13263	63 
13719	13660	63 
13720	13693	63 
13721	13784	63 
13722	13912	63 
13723	13969	63 
13724	14007	63 
13725	14057	63 
13726	14392	63 
13727	15283	63 
13728	15591	63 
13729	15698	63 
13730	15699	63 
13731	15700	63 
13732	15701	63 
13733	15702	63 
13734	15703	63 
13735	15704	63 
13736	15705	63 
13737	15706	63 
13738	16390	63 
13739	16391	63 
13740	16392	63 
13741	16465	63 
13742	17046	63 
13743	17047	63 
13744	17048	63 
13745	18066	63 
13746	18067	63 
13747	18100	63 
13748	18254	63 
13749	19009	63 
13750	20143	63 
13751	20144	63 
13752	20892	63 
13753	20893	63 
13754	20979	63 
13755	21184	63 
13756	21337	63 
13757	21388	63 
13758	21687	63 
13759	24895	63 
13760	25021	63 
13761	25022	63 
13762	25492	63 
13763	25536	63 
13764	25539	63 
13765	25540	63 
13766	25595	63 
13767	25596	63 
13768	26351	63 
13769	26352	63 
13770	26386	63 
13771	26477	63 
13772	26478	63 
13773	26487	63 
13774	26659	63 
13775	26660	63 
13776	26721	63 
13777	27000	63 
13778	27482	63 
13779	27483	63 
13780	27484	63 
13781	27490	63 
13782	27491	63 
13783	27492	63 
13784	28218	63 
13785	28219	63 
13786	28220	63 
13787	28909	63 
13788	29222	63 
13789	29623	63 
13790	29715	63 
13791	29716	63 
13792	1459	64 
13793	1545	64 
13794	1761	64 
13795	1815	64 
13796	2482	64 
13797	2579	64 
13798	3103	64 
13799	3137	64 
13800	3748	64 
13801	3789	64 
13802	3974	64 
13803	4040	64 
13804	4106	64 
13805	4107	64 
13806	4438	64 
13807	4545	64 
13808	4767	64 
13809	4929	64 
13810	4962	64 
13811	4974	64 
13812	5179	64 
13813	5193	64 
13814	5341	64 
13815	5615	64 
13816	5631	64 
13817	5632	64 
13818	5741	64 
13819	5795	64 
13820	5805	64 
13821	5806	64 
13822	5807	64 
13823	5905	64 
13824	6242	64 
13825	6273	64 
13826	6902	64 
13827	7241	64 
13828	7476	64 
13829	7599	64 
13830	7610	64 
13831	7765	64 
13832	7786	64 
13833	7920	64 
13834	7975	64 
13835	8246	64 
13836	8247	64 
13837	8568	64 
13838	8648	64 
13839	8649	64 
13840	8707	64 
13841	9019	64 
13842	10260	64 
13843	10314	64 
13844	10531	64 
13845	10602	64 
13846	10830	64 
13847	11031	64 
13848	11328	64 
13849	11374	64 
13850	12053	64 
13851	13314	64 
13852	13674	64 
13853	13804	64 
13854	13847	64 
13855	13855	64 
13856	13899	64 
13857	15018	64 
13858	15019	64 
13859	15020	64 
13860	15034	64 
13861	15035	64 
13862	15036	64 
13863	15105	64 
13864	15294	64 
13865	18710	64 
13866	18716	64 
13867	18717	64 
13868	19690	64 
13869	19763	64 
13870	19764	64 
13871	19882	64 
13872	19947	64 
13873	19992	64 
13874	21603	64 
13875	25211	64 
13876	25519	64 
13877	25844	64 
13878	25845	64 
13879	25846	64 
13880	25871	64 
13881	26473	64 
13882	26791	64 
13883	27950	64 
13884	27951	64 
13885	27952	64 
13886	28443	64 
13887	28444	64 
13888	28511	64 
13889	28512	64 
13890	28594	64 
13891	29158	64 
13892	29166	64 
13893	29167	64 
13894	29168	64 
13895	29270	64 
13896	29724	64 
13897	30975	64 
13898	30976	64 
13899	31345	64 
13900	31346	64 
13901	31347	64 
13902	31348	64 
13903	32290	64 
13904	32549	64 
13905	32550	64 
13906	32551	64 
13907	32552	64 
13908	32553	64 
13909	35437	64 
13910	35438	64 
13911	35439	64 
13912	35440	64 
13913	36622	64 
13914	41418	64 
13915	41420	64 
13916	41421	64 
13917	41422	64 
13918	41423	64 
13919	41424	64 
13920	41426	64 
13921	41428	64 
13922	41430	64 
13923	41432	64 
13924	41434	64 
13925	41436	64 
13926	41438	64 
13927	41440	64 
13928	41442	64 
13929	41444	64 
13930	41446	64 
13931	41448	64 
13932	41450	64 
13933	41452	64 
13934	41454	64 
13935	41456	64 
13936	41458	64 
13937	41460	64 
13938	41489	64 
13939	41490	64 
13940	107	65 
13941	405	65 
13942	407	65 
13943	409	65 
13944	532	65 
13945	533	65 
13946	534	65 
13947	535	65 
13948	536	65 
13949	537	65 
13950	1854	65 
13951	2670	65 
13952	2916	65 
13953	3127	65 
13954	3165	65 
13955	3341	65 
13956	3461	65 
13957	3619	65 
13958	3662	65 
13959	4060	65 
13960	4504	65 
13961	4619	65 
13962	4957	65 
13963	5041	65 
13964	5083	65 
13965	5124	65 
13966	5191	65 
13967	5317	65 
13968	5528	65 
13969	5742	65 
13970	5952	65 
13971	5998	65 
13972	8290	65 
13973	8709	65 
13974	10157	65 
13975	10347	65 
13976	10358	65 
13977	10360	65 
13978	10547	65 
13979	10823	65 
13980	10865	65 
13981	10871	65 
13982	11196	65 
13983	11313	65 
13984	11322	65 
13985	11603	65 
13986	12032	65 
13987	12190	65 
13988	12277	65 
13989	12279	65 
13990	13009	65 
13991	13015	65 
13992	13016	65 
13993	13246	65 
13994	13247	65 
13995	13281	65 
13996	13408	65 
13997	13531	65 
13998	13540	65 
13999	13601	65 
14000	13802	65 
14001	13883	65 
14002	14155	65 
14003	14709	65 
14004	15010	65 
14005	15011	65 
14006	15012	65 
14007	15026	65 
14008	15027	65 
14009	15028	65 
14010	15314	65 
14011	15315	65 
14012	17193	65 
14013	17203	65 
14014	18265	65 
14015	18341	65 
14016	19076	65 
14017	19077	65 
14018	19078	65 
14019	19691	65 
14020	19919	65 
14021	20111	65 
14022	20899	65 
14023	21209	65 
14024	21880	65 
14025	21881	65 
14026	21882	65 
14027	22663	65 
14028	25213	65 
14029	25214	65 
14030	25847	65 
14031	26387	65 
14032	26388	65 
14033	26403	65 
14034	26406	65 
14035	26407	65 
14036	26408	65 
14037	26475	65 
14038	26476	65 
14039	26719	65 
14040	26738	65 
14041	26818	65 
14042	27012	65 
14043	27481	65 
14044	27489	65 
14045	28697	65 
14046	28901	65 
14047	28945	65 
14048	29155	65 
14049	29156	65 
14050	29237	65 
14051	29671	65 
14052	29672	65 
14053	32530	65 
14054	32545	65 
14055	32546	65 
14056	32547	65 
14057	32548	65 
14058	36607	65 
14059	36634	65 
14060	41094	65 
14061	1822	66 
14062	1937	66 
14063	2888	66 
14064	3135	66 
14065	3197	66 
14066	3475	66 
14067	3552	66 
14068	4120	66 
14069	4124	66 
14070	4403	66 
14071	4510	66 
14072	4763	66 
14073	5099	66 
14074	5267	66 
14075	5338	66 
14076	5599	66 
14077	5786	66 
14078	6628	66 
14079	6629	66 
14080	6876	66 
14081	8928	66 
14082	9111	66 
14083	9131	66 
14084	9410	66 
14085	10024	66 
14086	10160	66 
14087	10339	66 
14088	10891	66 
14089	11114	66 
14090	11336	66 
14091	11432	66 
14092	11465	66 
14093	11607	66 
14094	11693	66 
14095	12163	66 
14096	13545	66 
14097	13622	66 
14098	13776	66 
14099	13887	66 
14100	14207	66 
14101	14333	66 
14102	14364	66 
14103	14597	66 
14104	15236	66 
14105	15568	66 
14106	16237	66 
14107	17130	66 
14108	17131	66 
14109	17132	66 
14110	18205	66 
14111	18715	66 
14112	18987	66 
14113	19620	66 
14114	19929	66 
14115	20008	66 
14116	23351	66 
14117	23407	66 
14118	23463	66 
14119	23519	66 
14120	23575	66 
14121	25077	66 
14122	25078	66 
14123	25215	66 
14124	25756	66 
14125	25757	66 
14126	25758	66 
14127	26530	66 
14128	26871	66 
14129	27026	66 
14130	27558	66 
14131	27559	66 
14132	27560	66 
14133	29217	66 
14134	29533	66 
14135	30861	66 
14136	30862	66 
14137	31401	66 
14138	31402	66 
14139	31403	66 
14140	31404	66 
14141	35393	66 
14142	35394	66 
14143	35395	66 
14144	35396	66 
14145	35485	66 
14146	109	67 
14147	111	67 
14148	113	67 
14149	343	67 
14150	1789	67 
14151	1949	67 
14152	2694	67 
14153	3340	67 
14154	3377	67 
14155	3477	67 
14156	4058	67 
14157	4082	67 
14158	4417	67 
14159	4425	67 
14160	4776	67 
14161	5086	67 
14162	5094	67 
14163	5129	67 
14164	5192	67 
14165	5212	67 
14166	5743	67 
14167	5767	67 
14168	6286	67 
14169	6891	67 
14170	8606	67 
14171	8652	67 
14172	9331	67 
14173	9687	67 
14174	9806	67 
14175	10291	67 
14176	10332	67 
14177	11415	67 
14178	11935	67 
14179	12128	67 
14180	13570	67 
14181	13862	67 
14182	14081	67 
14183	14158	67 
14184	14322	67 
14185	14485	67 
14186	14676	67 
14187	15196	67 
14188	15246	67 
14189	15453	67 
14190	16235	67 
14191	16258	67 
14192	17014	67 
14193	17015	67 
14194	17016	67 
14195	17025	67 
14196	17490	67 
14197	17491	67 
14198	17492	67 
14199	19245	67 
14200	19246	67 
14201	19247	67 
14202	19271	67 
14203	19272	67 
14204	19273	67 
14205	19349	67 
14206	19350	67 
14207	19351	67 
14208	19513	67 
14209	20640	67 
14210	21540	67 
14211	21541	67 
14212	21542	67 
14213	25076	67 
14214	25252	67 
14215	25305	67 
14216	25306	67 
14217	25360	67 
14218	25883	67 
14219	26068	67 
14220	26840	67 
14221	26842	67 
14222	27783	67 
14223	28495	67 
14224	28496	67 
14225	28515	67 
14226	28516	67 
14227	28607	67 
14228	28608	67 
14229	29130	67 
14230	29245	67 
14231	29537	67 
14232	30098	67 
14233	30999	67 
14234	31329	67 
14235	31330	67 
14236	31331	67 
14237	31332	67 
14238	31607	67 
14239	31609	67 
14240	32524	67 
14241	35425	67 
14242	35426	67 
14243	35427	67 
14244	35428	67 
14245	36603	67 
14246	41477	67 
14247	2009	68 
14248	2682	68 
14249	2955	68 
14250	3207	68 
14251	3379	68 
14252	3921	68 
14253	4449	68 
14254	4484	68 
14255	4727	68 
14256	4931	68 
14257	5240	68 
14258	5272	68 
14259	5542	68 
14260	5571	68 
14261	5600	68 
14262	5616	68 
14263	5633	68 
14264	5811	68 
14265	5862	68 
14266	6893	68 
14267	6903	68 
14268	8285	68 
14269	9128	68 
14270	9406	68 
14271	10038	68 
14272	10039	68 
14273	10340	68 
14274	10946	68 
14275	11215	68 
14276	11294	68 
14277	11325	68 
14278	11542	68 
14279	11658	68 
14280	11816	68 
14281	11984	68 
14282	12037	68 
14283	12038	68 
14284	12113	68 
14285	12955	68 
14286	13024	68 
14287	13025	68 
14288	13678	68 
14289	13679	68 
14290	13765	68 
14291	13873	68 
14292	14144	68 
14293	14151	68 
14294	14243	68 
14295	14743	68 
14296	14748	68 
14297	15565	68 
14298	15566	68 
14299	15567	68 
14300	17085	68 
14301	17181	68 
14302	17232	68 
14303	18022	68 
14304	18023	68 
14305	18024	68 
14306	18567	68 
14307	18573	68 
14308	18574	68 
14309	18895	68 
14310	19972	68 
14311	20237	68 
14312	23350	68 
14313	23406	68 
14314	23462	68 
14315	23518	68 
14316	23574	68 
14317	25487	68 
14318	25488	68 
14319	25599	68 
14320	25600	68 
14321	26017	68 
14322	26018	68 
14323	26031	68 
14324	26032	68 
14325	26067	68 
14326	26531	68 
14327	26532	68 
14328	27461	68 
14329	28575	68 
14330	28576	68 
14331	28591	68 
14332	28592	68 
14333	28593	68 
14334	30519	68 
14335	30948	68 
14336	30949	68 
14337	31602	68 
14338	32465	68 
14339	1908	69 
14340	2692	69 
14341	2699	69 
14342	2702	69 
14343	2850	69 
14344	3144	69 
14345	3147	69 
14346	3345	69 
14347	3430	69 
14348	3968	69 
14349	4029	69 
14350	4542	69 
14351	4993	69 
14352	5308	69 
14353	5342	69 
14354	5343	69 
14355	5508	69 
14356	5618	69 
14357	5680	69 
14358	5718	69 
14359	5863	69 
14360	6287	69 
14361	6681	69 
14362	6904	69 
14363	7698	69 
14364	7788	69 
14365	7817	69 
14366	8311	69 
14367	8570	69 
14368	8572	69 
14369	8573	69 
14370	8722	69 
14371	8797	69 
14372	9559	69 
